date1,close
2021-07-20,1675
2021-07-22,1690.5
2021-07-23,1724
2021-07-26,1742.6
2021-07-27,1716
2021-07-28,1662.25
2021-08-03,1678
2021-08-04,1663.2
2021-08-05,1651
2021-08-06,1647
2021-08-09,1663.25
2021-08-10,1637.65
2021-08-11,1636
2021-08-12,1671.95
2021-08-13,1676.95
2021-08-16,1692.1
2021-08-17,1708.05
2021-08-18,1695
2021-08-20,1653
2021-08-23,1671
2021-08-24,1693
2021-08-25,1718
2021-08-26,1760.2
2021-08-27,1776.2
2021-08-30,1822.9
2021-08-31,1906
2021-09-01,1907.4
2021-09-02,1938.15
2021-09-03,1963
2021-09-06,1959.15
2021-09-07,1943.2
2021-09-08,1956
2021-09-09,1909
2021-09-13,1892
2021-09-14,1942.95
2021-09-15,1972.05
2021-09-16,1971.8
2021-09-17,2190
2021-09-20,2162.1
2021-09-21,2232.95
2021-09-22,2184
2021-09-23,2215.1
2021-09-24,2142.25
2021-09-27,2085
2021-09-28,2024
2021-09-29,2005
2021-09-30,2022.95
2021-10-01,1974
2021-10-07,1947
2021-10-08,1963.45
2021-10-11,2055.05
2021-10-12,2044.5
2021-10-13,2019.7
2021-10-14,2069
2021-10-18,2064.9
2021-10-19,2013
2021-10-20,2014.95
2021-10-21,2049.7
2021-10-22,2021.3
2021-10-25,1997
2021-10-26,2025
2021-10-27,2009.75
2021-10-28,2021
2021-10-29,2168
2021-11-01,2179
2021-11-02,2178.6
2021-11-03,2155
2021-11-08,2169
2021-11-09,2158
2021-11-10,2130
2021-11-11,2150
2021-11-12,2312
2021-11-15,2344
2021-11-16,2357.65
2021-11-17,2333.8
2021-11-18,2256
2021-11-22,2170
2021-11-23,2177.5
2021-11-24,2126.25
2021-11-25,2072.4
2021-11-26,1874.95
2021-11-29,1945
2021-11-30,1906
2021-12-01,1902.25
2021-12-02,1912
2021-12-03,1872
2021-12-13,2012
2021-12-14,1981
2021-12-15,1961.5
2021-12-16,1963.35
2021-12-17,1952.55
2021-12-20,1814.15
2021-12-21,1844
2021-12-22,1920
2021-12-23,1969.35
2021-12-24,1965.55
2021-12-27,2004.55
2021-12-28,1993
2021-12-29,1996.75
2021-12-30,1980.05
2021-12-31,2014.5
2022-01-03,2017
2022-01-04,2030.05
2022-01-05,1977.95
2022-01-06,1960
2022-01-07,2004.95
2022-01-10,2050.15
2022-01-11,2032
2022-01-12,2096
2022-01-13,2142.2
2022-01-14,2166
2022-01-17,2168.5
2022-01-18,2122
2022-01-19,2084.65
2022-01-20,2095.1
2022-01-21,2089
2022-01-24,1991
2022-01-25,1968
2022-01-27,1859.15
2022-01-28,1860.35
2022-01-31,1857.8
2022-02-01,1958.9
2022-02-02,1949
2022-02-03,1937.05
2022-02-04,1971
2022-02-07,2161
2022-02-08,2186.55
2022-02-14,2095.5
2022-02-15,2195
2022-02-16,2165
2022-02-17,2160
2022-02-18,2113
2022-02-21,2079
2022-02-22,2060.05
2022-02-23,2039
2022-02-24,1820.05
2022-02-25,1923.85
2022-02-28,1870.1
2022-03-02,1809
2022-03-03,1725
2022-03-04,1729
2022-03-07,1608.5
2022-03-08,1600.15
2022-03-09,1715
2022-03-10,1789.6
2022-03-11,1817
2022-03-14,1837.2
2022-03-15,1831.3
2022-03-16,1900
2022-03-17,1895.9
2022-03-21,1817.9
2022-03-22,1834.9
2022-03-23,1831.05
2022-03-24,1860
2022-03-25,1934
2022-03-28,1964.9
2022-03-29,1963.5
2022-03-30,1985.6
2022-03-31,2008.2
2022-04-01,2000.15
2022-04-04,2008
2022-04-05,1988
2022-04-06,1977.35
2022-04-07,1983
2022-04-08,2006.85
2022-04-11,1986
2022-04-12,1931.3
2022-04-13,1890.6
2022-04-20,1896.9
2022-04-21,1937.5
2022-04-22,1913
2022-04-25,1863.75
2022-04-26,1871.8
2022-04-27,1789.05
2022-04-28,1860
2022-04-29,1864
2022-05-02,1862.1
2022-05-04,1805
2022-05-05,1789
2022-05-06,1755.3
2022-05-09,1718.05
2022-05-10,1689
2022-05-11,1682.4
2022-05-12,1633
2022-05-13,1622.55
2022-05-16,1659.2
2022-05-17,1680
2022-05-18,1690
2022-05-19,1662
2022-05-20,1667
2022-05-23,1721
2022-05-24,1675.5
2022-05-25,1648
2022-05-26,1813.75
2022-05-27,1826
2022-05-30,1810.35
2022-05-31,1840
2022-06-01,1822.4
2022-06-02,1823.05
2022-06-03,1810
2022-06-06,1818
2022-06-07,1818
2022-06-08,1800
2022-06-09,1794
2022-06-10,1801.3
2022-06-13,1753.8
2022-06-14,1745.05
2022-06-15,1735
2022-06-16,1646
2022-06-17,1627.05
2022-06-24,1625.15
2022-06-27,1625
2022-06-28,1638.85
2022-06-29,1616.65
2022-06-30,1609.5
2022-07-01,1651.8
2022-07-04,1650
2022-07-05,1625
2022-07-06,1655.2
2022-07-07,1691
2022-07-08,1675.1
2022-07-11,1697
2022-07-12,1686
2022-07-13,1732.8
2022-07-14,1773.9
2022-07-15,1783
2022-07-18,1798.45
2022-07-19,1776.35
2022-07-20,1766.9
2022-07-21,1828.7
2022-07-22,1814.65
2022-07-25,1808
2022-07-26,1777
2022-07-27,1762.7
2022-07-28,1846
2022-07-29,1867
2022-08-01,1889
2022-08-02,1942
2022-08-03,1967
2022-08-04,1979
2022-08-05,2080.55
2022-08-08,2069
2022-08-10,2035
2022-08-11,2020
2022-08-12,2014.95
2022-08-16,2062
2022-08-17,2043.8
2022-08-18,2029.95
2022-08-19,1973.8
2022-08-22,1964.65
2022-08-29,1955.5
2022-08-30,2010
2022-09-01,2036
2022-09-02,2022
2022-09-05,2021.3
2022-09-06,2022
2022-09-07,1951.05
2022-09-08,1946.55
2022-09-09,1929.7
2022-09-12,1925.95
2022-09-13,1930
2022-09-14,1899
2022-09-15,1900.2
2022-09-16,1833.95
2022-09-19,1840
2022-09-20,1905
2022-09-21,1878
2022-09-22,1878
2022-09-23,1837.9
2022-09-26,1845.25
2022-09-27,1840
2022-09-28,1817.55
2022-09-29,1828
2022-09-30,1857
2022-10-03,1804.05
2022-10-04,1851
2022-10-06,1817
2022-10-07,1790
2022-10-10,1774.6
2022-10-11,1760.2
2022-10-12,1744.35
2022-10-13,1734
2022-10-14,1750.05
2022-10-17,1747
2022-10-18,1783
2022-10-19,1784
2022-10-20,1784.95
2022-10-21,1780.05
