date1,close
2020-09-04,1365.2
2020-09-11,1419.85
2020-09-14,1411.5
2020-09-15,1420
2020-09-16,1421
2020-09-17,1396.05
2020-09-18,1372
2020-09-21,1356.35
2020-09-22,1340
2020-09-23,1358
2020-09-24,1373
2020-09-25,1415
2020-09-28,1442.2
2020-09-29,1415
2020-09-30,1434.6
2020-10-01,1441
2020-10-05,1451
2020-10-06,1428.4
2020-10-07,1440
2020-10-08,1453.5
2020-10-09,1464.65
2020-10-12,1443.35
2020-10-13,1448.45
2020-10-14,1453.95
2020-10-15,1416
2020-10-16,1442
2020-10-19,1482
2020-10-20,1459
2020-10-21,1426
2020-10-22,1436
2020-10-23,1463.6
2020-10-26,1458
2020-10-27,1541
2020-10-28,1540
2020-10-29,1519.85
2020-10-30,1520
2020-11-02,1506
2020-11-03,1490
2020-11-04,1478.8
2020-11-05,1481.6
2020-11-06,1506.3
2020-11-09,1508
2020-11-10,1469.7
2020-11-17,1533.1
2020-11-18,1521
2020-11-19,1522
2020-11-20,1533
2020-11-23,1567
2020-11-24,1550
2020-11-25,1501.65
2020-11-26,1520.9
2020-11-27,1494.1
2020-12-01,1504.1
2020-12-02,1518.8
2020-12-03,1540.7
2020-12-04,1540.75
2020-12-07,1542.65
2020-12-08,1568
2020-12-09,1559.5
2020-12-10,1582.5
2020-12-11,1574.3
2020-12-14,1616.6
2020-12-15,1603
2020-12-16,1613
2020-12-17,1602.55
2020-12-18,1589
2020-12-21,1542
2020-12-22,1545
2020-12-23,1567.55
2020-12-24,1566.2
2020-12-28,1584.55
2020-12-29,1576.25
2020-12-30,1573.3
2020-12-31,1565.1
2021-01-01,1577.7
2021-01-04,1577.9
2021-01-05,1599.2
2021-01-06,1596
2021-01-07,1588.5
2021-01-08,1615.55
2021-01-11,1641
2021-01-12,1614.8
2021-01-13,1602
2021-01-14,1591.9
2021-01-19,1555.1
2021-01-20,1543.9
2021-01-21,1539
2021-01-22,1520
2021-01-25,1529.45
2021-01-27,1549
2021-01-28,1563.25
2021-01-29,1603
2021-02-01,1600
2021-02-02,1616.55
2021-02-03,1606.1
2021-02-04,1626.7
2021-02-05,1591.65
2021-02-08,1585.7
2021-02-09,1585
2021-02-10,1584
2021-02-11,1603.3
2021-02-12,1588.25
2021-02-15,1597
2021-02-16,1583.9
2021-02-17,1589.25
2021-02-18,1562.95
2021-02-19,1554.2
2021-02-22,1540
2021-02-23,1558.65
2021-02-25,1567
2021-02-26,1570
2021-03-01,1588.25
2021-03-02,1603.55
2021-03-03,1616
2021-03-04,1617
2021-03-05,1632.35
2021-03-08,1639.95
2021-03-09,1639.95
2021-03-10,1646.6
2021-03-12,1625
2021-03-15,1603
2021-03-16,1618
2021-03-17,1595.5
2021-03-18,1572.9
2021-03-19,1575.8
2021-03-25,1527
2021-03-26,1536.9
2021-03-30,1550.2
2021-03-31,1558.65
2021-04-01,1560.7
2021-04-05,1556.2
2021-04-06,1570
2021-04-07,1551
2021-04-08,1590
2021-04-09,1600
2021-04-12,1559
2021-04-13,1539.35
2021-04-15,1560
2021-04-16,1569
2021-04-19,1535.8
2021-04-20,1518.45
2021-04-22,1516.45
2021-04-23,1512.5
2021-04-26,1507.8
2021-04-27,1494.05
2021-04-28,1492.95
2021-04-29,1485
2021-04-30,1478.35
2021-05-03,1492.1
2021-05-04,1489.6
2021-05-05,1494
2021-05-06,1511.9
2021-05-07,1504
2021-05-10,1520.4
2021-05-11,1528
2021-05-12,1535
2021-05-14,1570
2021-05-17,1602.9
2021-05-18,1580.9
2021-05-19,1604.95
2021-05-20,1621
2021-05-21,1634
2021-05-24,1627.15
2021-05-31,1722.35
2021-06-01,1713
2021-06-02,1716.5
2021-06-03,1711.05
2021-06-04,1696
2021-06-07,1711.7
2021-06-08,1698.9
2021-06-09,1696
2021-06-10,1705
2021-06-11,1701.1
2021-06-14,1690
2021-06-15,1710
2021-06-16,1710.3
2021-06-17,1712.5
2021-06-18,1685.95
2021-06-21,1667
2021-06-22,1693.7
2021-06-23,1690
2021-06-24,1690.5
2021-06-25,1677
2021-06-28,1665
2021-06-29,1668.65
2021-06-30,1686.3
2021-07-01,1708.2
2021-07-02,1690
2021-07-05,1692
2021-07-06,1681.5
2021-07-07,1729
2021-07-08,1733.2
2021-07-09,1722.1
2021-07-12,1732
2021-07-13,1727
2021-07-14,1730
2021-07-15,1752.5
2021-07-16,1746.15
2021-07-19,1754.6
2021-07-20,1754.95
2021-07-22,1791
2021-07-23,1792.05
2021-07-26,1805
2021-07-27,1798
2021-07-28,1794.05
2021-08-02,1681.95
2021-08-03,1676.9
2021-08-04,1662.65
2021-08-05,1656
2021-08-06,1642
2021-08-09,1654
2021-08-10,1658.8
2021-08-11,1658.15
2021-08-12,1639.5
2021-08-13,1641
2021-08-16,1666.2
2021-08-17,1685.5
2021-08-18,1667
2021-08-20,1670.85
2021-08-23,1658
2021-08-24,1650
2021-08-25,1661.95
2021-08-26,1660
2021-08-27,1659
2021-08-30,1697.1
2021-08-31,1686.75
2021-09-01,1703
2021-09-02,1726.1
2021-09-03,1725
2021-09-06,1702.9
2021-09-07,1729
2021-09-08,1707.05
2021-09-09,1734.45
2021-09-13,1722
2021-09-14,1732
2021-09-15,1727.1
2021-09-16,1716.8
2021-09-17,1730
2021-09-20,1720.7
2021-09-21,1734
2021-09-22,1720.55
2021-09-23,1703.4
2021-09-24,1694
2021-09-27,1678.25
2021-09-28,1681.2
2021-09-29,1676.05
2021-09-30,1674.9
2021-10-01,1689.5
2021-10-06,1677.85
2021-10-07,1689.8
2021-10-08,1688
2021-10-11,1695
2021-10-12,1709
2021-10-13,1695
2021-10-14,1681
2021-10-18,1668.6
2021-10-19,1636
2021-10-20,1616.95
2021-10-21,1599
2021-10-22,1569.8
2021-10-25,1534.9
2021-10-26,1548
2021-10-27,1535
2021-10-28,1520
2021-10-29,1539
2021-11-01,1534
2021-11-02,1531
2021-11-03,1509
2021-11-08,1545
2021-11-09,1540
2021-11-10,1552.1
2021-11-11,1538.95
2021-11-12,1527.75
2021-11-15,1523.1
2021-11-16,1505.7
2021-11-17,1483.15
2021-11-18,1475.15
2021-11-22,1478
2021-11-23,1485
2021-11-24,1469.9
2021-11-25,1459
2021-11-26,1460
2021-11-29,1444.9
2021-11-30,1431.7
2021-12-01,1432
2021-12-02,1441
2021-12-03,1447
2021-12-10,1441.5
2021-12-13,1428
2021-12-14,1462
2021-12-15,1449.9
2021-12-16,1446
2021-12-17,1430
2021-12-20,1415
2021-12-21,1443
2021-12-22,1440
2021-12-23,1467
2021-12-24,1455.05
2021-12-27,1458
2021-12-28,1460
2021-12-29,1454.35
2021-12-30,1458.3
2021-12-31,1481.7
2022-01-03,1467
2022-01-04,1468.8
2022-01-05,1464.9
2022-01-06,1458
2022-01-07,1470
2022-01-10,1464.05
2022-01-11,1455.85
2022-01-12,1449
2022-01-13,1465.85
2022-01-14,1460.95
2022-01-17,1468.5
2022-01-18,1467.85
2022-01-19,1448.5
2022-01-20,1435.45
2022-01-21,1450
2022-01-24,1400
2022-01-25,1419
2022-01-27,1391
2022-01-28,1402
2022-01-31,1423.15
2022-02-01,1430
2022-02-02,1461
2022-02-03,1469
2022-02-04,1456
2022-02-07,1437
2022-02-08,1437
2022-02-14,1410
2022-02-15,1424.9
2022-02-16,1433
2022-02-17,1418.6
2022-02-18,1411
2022-02-21,1410
2022-02-22,1425.85
2022-02-23,1433.95
2022-02-24,1392
2022-02-25,1411
2022-02-28,1439
2022-03-02,1446.3
2022-03-03,1436
2022-03-04,1441
2022-03-07,1404.25
2022-03-08,1425.25
2022-03-09,1449.75
2022-03-10,1495
2022-03-11,1502.5
2022-03-14,1513.05
2022-03-15,1516
2022-03-16,1526
2022-03-17,1540
2022-03-21,1514
2022-03-22,1499.95
2022-03-23,1525.35
2022-03-24,1506.95
2022-03-25,1523
2022-03-28,1520
2022-03-29,1522
2022-03-30,1534
2022-03-31,1542.05
2022-04-01,1549.85
2022-04-04,1562.05
2022-04-05,1585.1
2022-04-06,1585
2022-04-07,1583.3
2022-04-08,1562
2022-04-11,1562
2022-04-12,1532.5
2022-04-13,1531.9
2022-04-19,1495.4
2022-04-20,1524
2022-04-21,1547
2022-04-22,1601
2022-04-25,1612.5
2022-04-26,1620
2022-04-27,1632
2022-04-28,1640.3
2022-04-29,1659.05
2022-05-02,1641
2022-05-04,1611.9
2022-05-05,1569.45
2022-05-06,1582.5
2022-05-09,1580
2022-05-10,1590
2022-05-11,1575
2022-05-12,1562.2
2022-05-13,1603.5
2022-05-16,1576.05
2022-05-17,1574.15
2022-05-18,1609
2022-05-19,1568.2
2022-05-20,1589
2022-05-23,1584.45
2022-05-24,1554.25
2022-05-25,1571.75
2022-05-26,1615
2022-05-27,1592
2022-05-30,1612.45
2022-05-31,1628
2022-06-01,1623
2022-06-02,1588
2022-06-03,1564.75
2022-06-06,1533.5
2022-06-07,1517.3
2022-06-08,1514.95
2022-06-09,1515
2022-06-10,1517.8
2022-06-13,1521.95
2022-06-14,1506.75
2022-06-15,1515
2022-06-16,1508
2022-06-17,1480.65
2022-06-23,1494
2022-06-24,1514.95
2022-06-27,1509.5
2022-06-28,1515
2022-06-29,1488
2022-06-30,1484.6
2022-07-01,1515.1
2022-07-04,1520.8
2022-07-05,1529.35
2022-07-06,1569.15
2022-07-07,1566.6
2022-07-08,1566.3
2022-07-11,1560
2022-07-12,1533.1
2022-07-13,1562.15
2022-07-14,1562.5
2022-07-15,1568.75
2022-07-18,1550.55
2022-07-19,1560
2022-07-20,1571.65
2022-07-21,1606
2022-07-22,1606
2022-07-25,1561
2022-07-26,1522.05
2022-07-27,1571
2022-07-28,1549.1
2022-07-29,1586.95
2022-08-01,1574
2022-08-02,1586
2022-08-03,1587.15
2022-08-04,1594
2022-08-05,1611
2022-08-08,1600
2022-08-10,1584.05
2022-08-11,1575.5
2022-08-12,1563
2022-08-16,1569.4
2022-08-17,1565.95
2022-08-18,1566.9
2022-08-19,1564.85
2022-08-22,1587.25
2022-08-29,1633
2022-08-30,1673
2022-09-01,1677
2022-09-02,1675.1
2022-09-05,1662
2022-09-06,1634.95
2022-09-07,1653.55
2022-09-08,1638.5
2022-09-09,1636.8
2022-09-12,1634.95
2022-09-13,1640
2022-09-14,1626
2022-09-15,1627.8
2022-09-16,1575
2022-09-19,1581.8
2022-09-20,1593.75
2022-09-21,1599.65
2022-09-22,1602.8
2022-09-23,1572
2022-09-26,1564
2022-09-27,1578.3
2022-09-28,1583.1
2022-09-29,1609
2022-09-30,1627.2
2022-10-03,1576.75
2022-10-04,1598.9
2022-10-06,1571
2022-10-07,1581.95
2022-10-10,1583.9
2022-10-11,1534.6
2022-10-12,1571.4
2022-10-13,1554.7
2022-10-14,1555
2022-10-17,1568.1
2022-10-18,1580
2022-10-19,1579.75
2022-10-20,1607
2022-10-21,1586.3
