date1,close
2020-08-26,1970.4
2020-08-27,1985
2020-08-28,1961
2020-08-31,1893.55
2020-09-01,1982.85
2020-09-02,1950
2020-09-03,1979
2020-09-04,1957.1
2020-09-11,2039.05
2020-09-14,2029.85
2020-09-15,2017
2020-09-16,2015
2020-09-17,2008.2
2020-09-18,2038
2020-09-21,1973
2020-09-22,1934.65
2020-09-23,1949
2020-09-24,1915
2020-09-25,1924.7
2020-09-28,1953
2020-09-29,1961.95
2020-09-30,1981.6
2020-10-01,2044.05
2020-10-05,2031
2020-10-06,2090.3
2020-10-07,2100.25
2020-10-08,2091.85
2020-10-09,2050.75
2020-10-12,2086
2020-10-13,2067.1
2020-10-14,2073.45
2020-10-15,2079.9
2020-10-16,2064
2020-10-19,2072.7
2020-10-20,2131
2020-10-21,2107
2020-10-22,2095.75
2020-10-23,2116.4
2020-10-26,2080
2020-10-27,2198.75
2020-10-28,2161.1
2020-10-29,2222
2020-10-30,2210
2020-11-02,2180
2020-11-03,2157.95
2020-11-04,2169.95
2020-11-05,2234
2020-11-06,2205
2020-11-09,2219.95
2020-11-10,2204.55
2020-11-17,2189
2020-11-18,2194
2020-11-19,2159.2
2020-11-20,2160.55
2020-11-23,2188
2020-11-24,2205
2020-11-25,2156.5
2020-11-26,2160
2020-11-27,2198.55
2020-12-01,2225.6
2020-12-02,2314
2020-12-03,2403.9
2020-12-04,2444
2020-12-07,2474
2020-12-08,2445
2020-12-09,2528
2020-12-10,2530
2020-12-11,2518
2020-12-14,2541.9
2020-12-15,2531.05
2020-12-16,2583.95
2020-12-17,2580
2020-12-18,2595.1
2020-12-21,2539.1
2020-12-22,2603.9
2020-12-23,2638.15
2020-12-24,2641.85
2020-12-28,2684
2020-12-29,2693
2020-12-30,2737.2
2020-12-31,2760.55
2021-01-01,2770.1
2021-01-04,2754
2021-01-05,2796
2021-01-06,2799.95
2021-01-07,2791
2021-01-08,2842.6
2021-01-11,2846
2021-01-12,2757
2021-01-13,2700
2021-01-14,2667
2021-01-19,2651
2021-01-20,2695
2021-01-21,2741.4
2021-01-22,2599
2021-01-25,2519.05
2021-01-27,2433
2021-01-28,2448
2021-01-29,2412.5
2021-02-01,2466.8
2021-02-02,2467.65
2021-02-03,2454.45
2021-02-04,2406
2021-02-05,2381.75
2021-02-08,2424
2021-02-09,2508
2021-02-10,2510.15
2021-02-11,2508
2021-02-12,2488
2021-02-15,2463
2021-02-16,2453
2021-02-17,2389.05
2021-02-18,2471
2021-02-19,2423.2
2021-02-22,2387.3
2021-02-23,2376
2021-02-25,2369.9
2021-02-26,2278
2021-03-01,2366.95
2021-03-02,2391
2021-03-03,2400
2021-03-04,2416
2021-03-05,2385
2021-03-08,2382.75
2021-03-09,2420
2021-03-10,2429.35
2021-03-12,2402.55
2021-03-15,2357.9
2021-03-16,2465.75
2021-03-17,2426
2021-03-18,2410
2021-03-19,2411
2021-03-25,2402.8
2021-03-26,2498
2021-03-30,2577.35
2021-03-31,2537
2021-04-01,2545
2021-04-05,2512
2021-04-06,2610.1
2021-04-07,2621.6
2021-04-08,2643.95
2021-04-09,2635
2021-04-12,2602.35
2021-04-13,2574.5
2021-04-15,2581.6
2021-04-16,2654
2021-04-19,2575
2021-04-20,2547.9
2021-04-22,2510
2021-04-23,2520
2021-04-26,2558
2021-04-27,2571
2021-04-28,2612
2021-04-29,2613
2021-04-30,2529
2021-05-03,2590.5
2021-05-04,2589.8
2021-05-05,2571.75
2021-05-06,2553.5
2021-05-07,2554.9
2021-05-10,2548
2021-05-11,2561.7
2021-05-12,2560.15
2021-05-14,2774
2021-05-17,2782
2021-05-18,2818.95
2021-05-19,2808
2021-05-20,2791.05
2021-05-21,2831
2021-05-24,2820
2021-05-31,2976.1
2021-06-01,2924.9
2021-06-02,2906
2021-06-03,2935.8
2021-06-04,2919.65
2021-06-07,2933.4
2021-06-08,2925
2021-06-09,2942
2021-06-10,2955.6
2021-06-11,2955.1
2021-06-14,2953.7
2021-06-15,3035
2021-06-16,3017.95
2021-06-17,3059.9
2021-06-18,3050.05
2021-06-21,3071.2
2021-06-22,3014.9
2021-06-23,2995
2021-06-24,3044
2021-06-25,3006.9
2021-06-28,2986.65
2021-06-29,3003
2021-06-30,3002
2021-07-01,3023.15
2021-07-02,3004
2021-07-05,3011.05
2021-07-06,3006.5
2021-07-07,3035.85
2021-07-08,3034
2021-07-09,3013
2021-07-12,3000
2021-07-13,2998.2
2021-07-14,3001
2021-07-15,2988.5
2021-07-16,2989.9
2021-07-19,2980
2021-07-20,3145.05
2021-07-22,3101.35
2021-07-23,3085.15
2021-07-26,3059.55
2021-07-27,3028.15
2021-07-28,2999.1
2021-08-02,2978
2021-08-03,3029.9
2021-08-04,3016.2
2021-08-05,2990
2021-08-06,2969.1
2021-08-09,2990
2021-08-10,2978
2021-08-11,2969.95
2021-08-12,2979
2021-08-13,2981.05
2021-08-16,2976
2021-08-17,3013
2021-08-18,2999
2021-08-20,3105.05
2021-08-23,3077
2021-08-24,3045.1
2021-08-25,3043
2021-08-26,3040.65
2021-08-27,3039
2021-08-30,3106.65
2021-08-31,3202.05
2021-09-01,3302.8
2021-09-02,3299.15
2021-09-03,3333.15
2021-09-06,3320
2021-09-07,3339.05
2021-09-08,3335.8
2021-09-09,3343
2021-09-13,3360.05
2021-09-14,3358.45
2021-09-15,3350
2021-09-16,3339.5
2021-09-17,3311
2021-09-20,3273.6
2021-09-21,3308
2021-09-22,3319.8
2021-09-23,3326
2021-09-24,3444.8
2021-09-27,3423
2021-09-28,3384
2021-09-29,3322.9
2021-09-30,3249
2021-10-01,3180.95
2021-10-06,3206.45
2021-10-07,3290
2021-10-08,3310
2021-10-11,3303.95
2021-10-12,3322
2021-10-13,3319
2021-10-14,3297
2021-10-18,3242
2021-10-19,3187
2021-10-20,3177
2021-10-21,3015
2021-10-22,2971.05
2021-10-25,2923
2021-10-26,3006
2021-10-27,3092.15
2021-10-28,3125
2021-10-29,3108
2021-11-01,3117.3
2021-11-02,3088.95
2021-11-03,3178.9
2021-11-08,3139
2021-11-09,3146
2021-11-10,3107
2021-11-11,3068
2021-11-12,3124.75
2021-11-15,3165
2021-11-16,3153
2021-11-17,3229
2021-11-18,3215.2
2021-11-22,3263.35
2021-11-23,3179.9
2021-11-24,3150
2021-11-25,3141.85
2021-11-26,3138
2021-11-29,3138
2021-11-30,3144.75
2021-12-01,3137.75
2021-12-02,3175.55
2021-12-03,3115
2021-12-10,3279
2021-12-13,3284.75
2021-12-14,3294
2021-12-15,3292.9
2021-12-16,3300
2021-12-17,3241.45
2021-12-20,3239.2
2021-12-21,3273
2021-12-22,3278.7
2021-12-23,3271.85
2021-12-24,3285
2021-12-27,3270.7
2021-12-28,3365
2021-12-29,3362.05
2021-12-30,3368
2021-12-31,3384
2022-01-03,3425.55
2022-01-04,3454.25
2022-01-05,3526
2022-01-06,3511
2022-01-07,3573.9
2022-01-10,3550
2022-01-11,3535.05
2022-01-12,3547
2022-01-13,3458.15
2022-01-14,3364
2022-01-17,3371.15
2022-01-18,3374.5
2022-01-19,3282.8
2022-01-20,3303
2022-01-21,3278
2022-01-24,3148.7
2022-01-25,3151
2022-01-27,3116.2
2022-01-28,3119
2022-01-31,3160
2022-02-01,3205
2022-02-02,3203.5
2022-02-03,3195
2022-02-04,3235
2022-02-07,3171.5
2022-02-08,3210
2022-02-14,3132.75
2022-02-15,3260.15
2022-02-16,3242.2
2022-02-17,3255
2022-02-18,3255.3
2022-02-21,3258
2022-02-22,3215
2022-02-23,3242.65
2022-02-24,3063.7
2022-02-25,3122
2022-02-28,3172
2022-03-02,3041
2022-03-03,2871.75
2022-03-04,2744
2022-03-07,2706.95
2022-03-08,2727
2022-03-09,2890
2022-03-10,2898.95
2022-03-11,2935
2022-03-14,2960
2022-03-15,2975.05
2022-03-16,3040
2022-03-17,3131.1
2022-03-21,3046.1
2022-03-22,3052.35
2022-03-23,3013.7
2022-03-24,3020
2022-03-25,3045
2022-03-28,3024.25
2022-03-29,3040
2022-03-30,3084.35
2022-03-31,3080
2022-04-01,3112.2
2022-04-04,3116
2022-04-05,3138
2022-04-06,3151.15
2022-04-07,3152
2022-04-08,3206
2022-04-11,3158
2022-04-12,3123
2022-04-13,3084
2022-04-19,2981.2
2022-04-20,3080.05
2022-04-21,3150.05
2022-04-22,3161
2022-04-25,3131.35
2022-04-26,3125.4
2022-04-27,3145
2022-04-28,3242.8
2022-04-29,3239.3
2022-05-02,3199.85
2022-05-04,3101.75
2022-05-05,3081.3
2022-05-06,3024.9
2022-05-09,3031
2022-05-10,3091
2022-05-11,3059.5
2022-05-12,3046.85
2022-05-13,3068.9
2022-05-16,3010
2022-05-17,3045
2022-05-18,3105
2022-05-19,3040
2022-05-20,3112.9
2022-05-23,3160
2022-05-24,3099
2022-05-25,2839
2022-05-26,2845
2022-05-27,2835.9
2022-05-30,2847.4
2022-05-31,2861.95
2022-06-01,2855
2022-06-02,2907.75
2022-06-03,2890
2022-06-06,2814.05
2022-06-07,2746.15
2022-06-08,2703.15
2022-06-09,2695
2022-06-10,2706.5
2022-06-13,2665.5
2022-06-14,2644
2022-06-15,2660.1
2022-06-16,2658
2022-06-17,2581
2022-06-23,2756
2022-06-24,2760
2022-06-27,2820
2022-06-28,2725
2022-06-29,2700
2022-06-30,2681
2022-07-01,2769.65
2022-07-04,2788
2022-07-05,2768
2022-07-06,2867
2022-07-07,2880
2022-07-08,2878.25
2022-07-11,2926
2022-07-12,2887.35
2022-07-13,2940
2022-07-14,2945.2
2022-07-15,2978.4
2022-07-18,3010
2022-07-19,3013.9
2022-07-20,3002
2022-07-21,3076.45
2022-07-22,3068
2022-07-25,3108
2022-07-26,3105
2022-07-27,3178
2022-07-28,3269.3
2022-07-29,3331.95
2022-08-01,3325
2022-08-02,3388
2022-08-03,3440.65
2022-08-04,3455.65
2022-08-05,3467.8
2022-08-08,3461.1
2022-08-10,3411.25
2022-08-11,3406.4
2022-08-12,3426.25
2022-08-16,3502
2022-08-17,3516.45
2022-08-18,3535.35
2022-08-19,3484
2022-08-22,3356.15
2022-08-29,3344
2022-08-30,3400
2022-09-01,3454.4
2022-09-02,3429
2022-09-05,3425
2022-09-06,3392
2022-09-07,3397.8
2022-09-08,3455
2022-09-09,3442
2022-09-12,3432
2022-09-13,3424
2022-09-14,3432.8
2022-09-15,3391.9
2022-09-16,3313
2022-09-19,3321.2
2022-09-20,3388
2022-09-21,3361.5
2022-09-22,3439
2022-09-23,3400
2022-09-26,3434.05
2022-09-27,3470
2022-09-28,3569.95
2022-09-29,3402
2022-09-30,3375
2022-10-03,3298
2022-10-04,3334.75
2022-10-06,3328
2022-10-07,3351.95
2022-10-10,3280
2022-10-11,3298.05
2022-10-12,3249
2022-10-13,3206
2022-10-14,3183
2022-10-17,3198
2022-10-18,3231.85
2022-10-19,3216
2022-10-20,3144
2022-10-21,3098.05
