date1,close
2022-07-06,509.45
2022-07-07,524.2
2022-07-08,520
2022-07-11,520.3
2022-07-12,525.25
2022-07-13,525
2022-07-14,513.95
2022-07-15,515
2022-07-18,520.55
2022-07-19,520.8
2022-07-20,520.25
2022-07-21,531.25
2022-07-22,529.05
2022-07-25,529.8
2022-07-26,525.35
2022-07-27,530
2022-07-28,530
2022-07-29,555
2022-08-01,558
2022-08-02,542
2022-08-03,549.05
2022-08-04,561.9
2022-08-05,580
2022-08-08,567.9
2022-08-10,557.85
2022-08-11,546.25
2022-08-12,559
2022-08-16,577.25
2022-08-17,581.95
2022-08-18,593.15
2022-08-19,577.5
2022-08-22,577.7
2022-08-29,583.4
2022-08-30,595.3
2022-09-01,595
2022-09-02,591.2
2022-09-05,584.85
2022-09-06,589.25
2022-09-07,594
2022-09-08,590.3
2022-09-09,584.2
2022-09-12,588.4
2022-09-13,585
2022-09-14,578
2022-09-15,574
2022-09-16,553.9
2022-09-19,558.95
2022-09-20,558.45
2022-09-21,557
2022-09-22,552
2022-09-23,544.5
2022-09-26,535.1
2022-09-27,532.75
2022-09-28,530.8
2022-09-29,531.5
2022-09-30,525.2
2022-10-03,509.1
2022-10-04,526.75
2022-10-06,520.8
2022-10-07,524
2022-10-10,515.4
2022-10-11,508.25
2022-10-12,510.2
2022-10-13,501
2022-10-14,513
2022-10-17,509.7
2022-10-18,513
2022-10-19,509.55
2022-10-20,519.6
2022-10-21,510.95
