date1,close
2020-08-05,4609.3
2020-08-06,4576
2020-08-07,4579.65
2020-08-10,4691.65
2020-08-11,4598.95
2020-08-12,4524
2020-08-13,4508
2020-08-14,4516.2
2020-08-17,4519
2020-08-18,4531
2020-08-19,4497
2020-08-20,4485
2020-08-21,4485.55
2020-08-24,4477.7
2020-08-25,4420
2020-08-26,4444
2020-08-27,4429
2020-08-28,4374
2020-08-31,4233.5
2020-09-01,4365
2020-09-02,4360
2020-09-03,4436.45
2020-09-04,4325
2020-09-11,4404
2020-09-14,4369.7
2020-09-15,4439.8
2020-09-16,4639.6
2020-09-17,4822.35
2020-09-18,5307.95
2020-09-21,5130
2020-09-22,5200
2020-09-23,5086.4
2020-09-24,5058
2020-09-25,5118
2020-09-28,5123
2020-09-29,5071
2020-09-30,5182
2020-10-01,5120
2020-10-05,5181.95
2020-10-06,5136
2020-10-07,5114.9
2020-10-08,5210
2020-10-09,5158
2020-10-12,5233
2020-10-13,5165
2020-10-14,5120.2
2020-10-15,5070
2020-10-16,5098.6
2020-10-19,5049.65
2020-10-20,5071.75
2020-10-21,5030.3
2020-10-22,5029.15
2020-10-23,5008
2020-10-26,4951.3
2020-10-27,5109.9
2020-10-28,4939.7
2020-10-29,4922
2020-10-30,4886
2020-11-02,4851
2020-11-03,4880
2020-11-04,4939
2020-11-05,4958
2020-11-06,4904
2020-11-09,4888.9
2020-11-10,4715
2020-11-17,4785
2020-11-18,4704
2020-11-19,4725
2020-11-20,4677
2020-11-23,4835
2020-11-24,4934.7
2020-11-25,4803
2020-11-26,4905
2020-11-27,4826
2020-12-01,4835.1
2020-12-02,4848.35
2020-12-03,4939
2020-12-04,4914
2020-12-07,5027
2020-12-08,5011
2020-12-09,5058
2020-12-10,5050
2020-12-11,5013
2020-12-14,5024
2020-12-15,5025
2020-12-16,5045
2020-12-17,5074.45
2020-12-18,5245.1
2020-12-21,5068
2020-12-22,5154
2020-12-23,5217.9
2020-12-24,5203.95
2020-12-28,5198
2020-12-29,5155
2020-12-30,5165
2020-12-31,5214
2021-01-01,5233
2021-01-04,5268.6
2021-01-05,5284.65
2021-01-06,5282
2021-01-07,5285.25
2021-01-08,5344.15
2021-01-11,5409.95
2021-01-12,5355
2021-01-13,5280
2021-01-14,5317.6
2021-01-19,5085.3
2021-01-20,5084.9
2021-01-21,5068.95
2021-01-22,5040
2021-01-25,5080
2021-01-27,4900
2021-01-28,4841
2021-01-29,4613.55
2021-02-01,4434.3
2021-02-02,4492.05
2021-02-03,4661
2021-02-04,4662.2
2021-02-05,4800
2021-02-08,4861
2021-02-09,4838.1
2021-02-10,4815
2021-02-11,4833
2021-02-12,4796.95
2021-02-15,4709.9
2021-02-16,4693
2021-02-17,4595.25
2021-02-18,4622.5
2021-02-19,4726
2021-02-22,4478.95
2021-02-23,4480
2021-02-25,4486
2021-02-26,4427
2021-03-01,4459
2021-03-02,4408.9
2021-03-03,4499
2021-03-04,4567
2021-03-05,4493
2021-03-08,4485
2021-03-09,4454
2021-03-10,4496.5
2021-03-12,4425.5
2021-03-15,4344
2021-03-16,4454.1
2021-03-17,4359.05
2021-03-18,4230
2021-03-19,4276.9
2021-03-25,4384.5
2021-03-26,4400
2021-03-30,4519.35
2021-03-31,4513
2021-04-01,4585.05
2021-04-05,4565
2021-04-06,4625
2021-04-07,4680
2021-04-08,4705
2021-04-09,4765
2021-04-12,5090.1
2021-04-13,4799.45
2021-04-15,4840
2021-04-16,4883
2021-04-19,5005
2021-04-20,5145
2021-04-22,5199.95
2021-04-23,5075
2021-04-26,5065
2021-04-27,5062
2021-04-28,5048
2021-04-29,5106
2021-04-30,5169
2021-05-03,5181
2021-05-04,5076
2021-05-05,5169
2021-05-06,5177
2021-05-07,5182.7
2021-05-10,5334
2021-05-11,5291.3
2021-05-12,5306.95
2021-05-14,5203
2021-05-17,5248.65
2021-05-18,5218
2021-05-19,5247
2021-05-20,5246
2021-05-21,5222.75
2021-05-24,5276
2021-05-31,5299.35
2021-06-01,5305
2021-06-02,5310.95
2021-06-03,5280
2021-06-04,5252.15
2021-06-07,5219.75
2021-06-08,5290.35
2021-06-09,5221.1
2021-06-10,5298.15
2021-06-11,5460
2021-06-14,5460.7
2021-06-15,5410
2021-06-16,5393.9
2021-06-17,5292.6
2021-06-18,5290.65
2021-06-21,5298.8
2021-06-22,5308.55
2021-06-23,5288
2021-06-24,5279
2021-06-25,5294
2021-06-28,5404.8
2021-06-29,5444.9
2021-06-30,5406.75
2021-07-01,5572
2021-07-02,5560
2021-07-05,5541.2
2021-07-06,5544.3
2021-07-07,5553.9
2021-07-08,5470.35
2021-07-09,5465.95
2021-07-12,5488.3
2021-07-13,5440
2021-07-14,5389.1
2021-07-15,5405
2021-07-16,5405.05
2021-07-19,5425.6
2021-07-20,5336.8
2021-07-22,5385.55
2021-07-23,5419
2021-07-26,5412
2021-07-27,4852.1
2021-07-28,4720
2021-08-02,4703
2021-08-03,4720.5
2021-08-04,4772
2021-08-05,4785
2021-08-06,4769
2021-08-09,4828
2021-08-10,4766.95
2021-08-11,4749.6
2021-08-12,4708
2021-08-13,4642.55
2021-08-16,4660
2021-08-17,4692
2021-08-18,4684
2021-08-20,4540.25
2021-08-23,4510
2021-08-24,4584
2021-08-25,4535.9
2021-08-26,4510
2021-08-27,4593
2021-08-30,4680.2
2021-08-31,4709.85
2021-09-01,4758.4
2021-09-02,4849.65
2021-09-03,4899.95
2021-09-06,4903.9
2021-09-07,4887.25
2021-09-08,4901.2
2021-09-09,4912.1
2021-09-13,4932
2021-09-14,4938.6
2021-09-15,4956
2021-09-16,4919.1
2021-09-17,4883.1
2021-09-20,4749.75
2021-09-21,4845.05
2021-09-22,4849.75
2021-09-23,4797
2021-09-24,4795
2021-09-27,4798
2021-09-28,4847.95
2021-09-29,4885
2021-09-30,4886
2021-10-01,4941.3
2021-10-06,4950
2021-10-07,4892
2021-10-08,4847.55
2021-10-11,4902.4
2021-10-12,4913.15
2021-10-13,4924.75
2021-10-14,4950
2021-10-18,4868.35
2021-10-19,4794.85
2021-10-20,4750.5
2021-10-21,4661
2021-10-22,4649.6
2021-10-25,4670
2021-10-26,4661.5
2021-10-27,4670
2021-10-28,4576.45
2021-10-29,4635.8
2021-11-01,4805
2021-11-02,4742.95
2021-11-03,4768.15
2021-11-08,4795
2021-11-09,4800
2021-11-10,4828
2021-11-11,4813.15
2021-11-12,4845
2021-11-15,4867.65
2021-11-16,4817
2021-11-17,4760
2021-11-18,4659.95
2021-11-22,4600
2021-11-23,4626
2021-11-24,4600
2021-11-25,4599.85
2021-11-26,4743
2021-11-29,4690
2021-11-30,4655
2021-12-01,4605.3
2021-12-02,4652.7
2021-12-03,4596
2021-12-10,4584.8
2021-12-13,4597
2021-12-14,4644
2021-12-15,4610
2021-12-16,4600.95
2021-12-17,4512
2021-12-20,4561.05
2021-12-21,4620
2021-12-22,4641
2021-12-23,4693.7
2021-12-24,4624
2021-12-27,4734
2021-12-28,4742.4
2021-12-29,4822
2021-12-30,4898.95
2021-12-31,4905.65
2022-01-03,4856.3
2022-01-04,4839
2022-01-05,4790
2022-01-06,4733.95
2022-01-07,4706.5
2022-01-10,4697.6
2022-01-11,4665
2022-01-12,4689.55
2022-01-13,4732.25
2022-01-14,4685.95
2022-01-17,4666.4
2022-01-18,4691.25
2022-01-19,4677
2022-01-20,4597.1
2022-01-21,4501.5
2022-01-24,4350.2
2022-01-25,4417
2022-01-27,4254
2022-01-28,4225
2022-01-31,4296.7
2022-02-01,4309.3
2022-02-02,4418.15
2022-02-03,4365
2022-02-04,4345
2022-02-07,4298.9
2022-02-08,4313.95
2022-02-14,4202.6
2022-02-15,4290
2022-02-16,4318
2022-02-17,4300
2022-02-18,4320.05
2022-02-21,4299
2022-02-22,4209
2022-02-23,4204
2022-02-24,4083
2022-02-25,4180
2022-02-28,4064.95
2022-03-02,3855
2022-03-03,3735.65
2022-03-04,3826
2022-03-07,3766.8
2022-03-08,3875.3
2022-03-09,3930
2022-03-10,3882
2022-03-11,3969
2022-03-14,3955
2022-03-15,3891
2022-03-16,3927.45
2022-03-17,4037.7
2022-03-21,3999
2022-03-22,4028.9
2022-03-23,4110
2022-03-24,4322.05
2022-03-25,4350
2022-03-28,4309.05
2022-03-29,4328
2022-03-30,4353
2022-03-31,4293
2022-04-01,4278
2022-04-04,4314
2022-04-05,4317.35
2022-04-06,4286.4
2022-04-07,4311.5
2022-04-08,4430
2022-04-11,4382.4
2022-04-12,4362.4
2022-04-13,4302
2022-04-19,4199.2
2022-04-20,4297
2022-04-21,4318.5
2022-04-22,4194
2022-04-25,4127.8
2022-04-26,4158.75
2022-04-27,4075.95
2022-04-28,4116.05
2022-04-29,4138.1
2022-05-02,4124
2022-05-04,4002
2022-05-05,3959
2022-05-06,3927.3
2022-05-09,3907.45
2022-05-10,3896.55
2022-05-11,3883.8
2022-05-12,3885
2022-05-13,3918.85
2022-05-16,3890.2
2022-05-17,3920.4
2022-05-18,3918
2022-05-19,3942.25
2022-05-20,4228
2022-05-23,4269.65
2022-05-24,4358
2022-05-25,4316.5
2022-05-26,4300.95
2022-05-27,4392.8
2022-05-30,4364.3
2022-05-31,4355.3
2022-06-01,4320
2022-06-02,4332.65
2022-06-03,4325
2022-06-06,4286.6
2022-06-07,4139.9
2022-06-08,4199.3
2022-06-09,4324.95
2022-06-10,4340.5
2022-06-13,4265
2022-06-14,4312.7
2022-06-15,4326
2022-06-16,4293.8
2022-06-17,4156.35
2022-06-23,4283.4
2022-06-24,4306
2022-06-27,4320
2022-06-28,4375
2022-06-29,4366
2022-06-30,4369.85
2022-07-01,4385
2022-07-04,4340
2022-07-05,4390
2022-07-06,4390.75
2022-07-07,4335
2022-07-08,4400
2022-07-11,4496
2022-07-12,4465.1
2022-07-13,4500
2022-07-14,4586.25
2022-07-15,4532.55
2022-07-18,4462
2022-07-19,4447
2022-07-20,4445.15
2022-07-21,4374
2022-07-22,4377
2022-07-25,4324
2022-07-26,4212
2022-07-27,4285
2022-07-28,4256
2022-07-29,4091
2022-08-01,4111.15
2022-08-02,4081
2022-08-03,4102
2022-08-04,4149
2022-08-05,4158
2022-08-08,4220
2022-08-10,4240
2022-08-11,4256
2022-08-12,4256
2022-08-16,4300
2022-08-17,4313
2022-08-18,4224
2022-08-19,4188
2022-08-22,4176
2022-08-29,4211.25
2022-08-30,4232.55
2022-09-01,4205
2022-09-02,4182.5
2022-09-05,4212
2022-09-06,4238.1
2022-09-07,4244
2022-09-08,4265
2022-09-09,4249
2022-09-12,4258.75
2022-09-13,4256.9
2022-09-14,4215
2022-09-15,4172.95
2022-09-16,4075
2022-09-19,4106.1
2022-09-20,4217.3
2022-09-21,4149.85
2022-09-22,4185.9
2022-09-23,4141
2022-09-26,4127
2022-09-27,4188
2022-09-28,4255
2022-09-29,4371
2022-09-30,4324.85
2022-10-03,4418.5
2022-10-04,4414
2022-10-06,4400
2022-10-07,4384
2022-10-10,4380
2022-10-11,4284
2022-10-12,4241
2022-10-13,4269
2022-10-14,4305.3
2022-10-17,4340
2022-10-18,4344
2022-10-19,4320
2022-10-20,4345.8
2022-10-21,4330.7
